-0.006746869998876468,0.0,0.9999772396135915,0.0,1.0,0.0,-0.9999772396135915,0.0,-0.006746869998876468,0.009477227229783643,0.0,0.5001245095580125,0.0
-0.006988925776655865,0.0,0.9999755771600066,0.0,1.0,0.0,-0.9999755771600066,0.0,-0.006988925776655865,0.0098172589736671,0.0,0.5001277884208641,0.0
-0.007236342086008632,0.0,0.9999738173338412,0.0,1.0,0.0,-0.9999738173338412,0.0,-0.007236342086008632,0.010164822414894152,0.0,0.5001310548393805,0.0
-0.007489160493776863,0.0,0.9999719558443119,0.0,1.0,0.0,-0.9999719558443119,0.0,-0.007489160493776863,0.010519976038048445,0.0,0.5001343037507504,0.0
-0.007747422012499315,0.0,0.9999699882757284,0.0,1.0,0.0,-0.9999699882757284,0.0,-0.007747422012499315,0.010882777552032348,0.0,0.5001375299038618,0.0
-0.008011167101998888,0.0,0.9999679100859507,0.0,1.0,0.0,-0.9999679100859507,0.0,-0.008011167101998888,0.011253283892332516,0.0,0.5001407278571717,0.0
-0.008280435670964969,0.0,0.9999657166048739,0.0,1.0,0.0,-0.9999657166048739,0.0,-0.008280435670964969,0.011631551223277596,0.0,0.5001438919766139,0.0
-0.008555267078530606,0.0,0.9999634030329385,0.0,1.0,0.0,-0.9999634030329385,0.0,-0.008555267078530606,0.012017634940288098,0.0,0.5001470164335441,0.0
-0.008835700135844471,0.0,0.9999609644396672,0.0,1.0,0.0,-0.9999609644396672,0.0,-0.008835700135844471,0.012411589672118317,0.0,0.5001500952027204,0.0
-0.009121773107637503,0.0,0.9999583957622301,0.0,1.0,0.0,-0.9999583957622301,0.0,-0.009121773107637503,0.012813469283090108,0.0,0.5001531220603247,0.0
-0.009413523713784174,0.0,0.9999556918040369,0.0,1.0,0.0,-0.9999556918040369,0.0,-0.009413523713784174,0.013223326875318544,0.0,0.5001560905820213,0.0
-0.009710989130858317,0.0,0.9999528472333584,0.0,1.0,0.0,-0.9999528472333584,0.0,-0.009710989130858317,0.013641214790929163,0.0,0.5001589941410569,0.0
-0.010014205993683465,0.0,0.9999498565819769,0.0,1.0,0.0,-0.9999498565819769,0.0,-0.010014205993683465,0.014067184614266932,0.0,0.5001618259064008,0.0
-0.010323210396877648,0.0,0.9999467142438649,0.0,1.0,0.0,-0.9999467142438649,0.0,-0.010323210396877648,0.014501287174096692,0.0,0.5001645788409247,0.0
-0.010638037896392514,0.0,0.9999434144738966,0.0,1.0,0.0,-0.9999434144738966,0.0,-0.010638037896392514,0.014943572545794918,0.0,0.5001672456996287,0.0
-0.01095872351104684,0.0,0.9999399513865862,0.0,1.0,0.0,-0.9999399513865862,0.0,-0.01095872351104684,0.015394090053532952,0.0,0.500169819027905,0.0
-0.011285301724054314,0.0,0.9999363189548608,0.0,1.0,0.0,-0.9999363189548608,0.0,-0.011285301724054314,0.0158528882724514,0.0,0.500172291159849,0.0
-0.01161780648454549,0.0,0.9999325110088618,0.0,1.0,0.0,-0.9999325110088618,0.0,-0.01161780648454549,0.016320015030825693,0.0,0.5001746542166114,0.0
-0.01195627120908401,0.0,0.9999285212347805,0.0,1.0,0.0,-0.9999285212347805,0.0,-0.01195627120908401,0.016795517412222752,0.0,0.5001769001047984,0.0
-0.012300728783176873,0.0,0.9999243431737237,0.0,1.0,0.0,-0.9999243431737237,0.0,-0.012300728783176873,0.017279441757648676,0.0,0.5001790205149125,0.0
-0.012651211562778906,0.0,0.9999199702206141,0.0,1.0,0.0,-0.9999199702206141,0.0,-0.012651211562778906,0.0177718336676874,0.0,0.500181006919843,0.0
-0.013007751375791188,0.0,0.9999153956231225,0.0,1.0,0.0,-0.9999153956231225,0.0,-0.013007751375791188,0.01827273800463018,0.0,0.5001828505734014,0.0
-0.013370379523553582,0.0,0.9999106124806337,0.0,1.0,0.0,-0.9999106124806337,0.0,-0.013370379523553582,0.018782198894595977,0.0,0.5001845425089033,0.0
-0.013739126782331227,0.0,0.9999056137432468,0.0,1.0,0.0,-0.9999056137432468,0.0,-0.013739126782331227,0.019300259729642603,0.0,0.5001860735377984,0.0
-0.014114023404794979,0.0,0.9999003922108086,0.0,1.0,0.0,-0.9999003922108086,0.0,-0.014114023404794979,0.019826963169868563,0.0,0.5001874342483476,0.0
-0.014495099121495856,0.0,0.9998949405319831,0.0,1.0,0.0,-0.9998949405319831,0.0,-0.014495099121495856,0.020362351145505636,0.0,0.5001886150043497,0.0
-0.014882383142333344,0.0,0.9998892512033544,0.0,1.0,0.0,-0.9998892512033544,0.0,-0.014882383142333344,0.020906464859002116,0.0,0.5001896059439158,0.0
-0.0152759041580176,0.0,0.999883316568566,0.0,1.0,0.0,-0.999883316568566,0.0,-0.0152759041580176,0.021459344787096546,0.0,0.5001903969782945,0.0
-0.01567569034152562,0.0,0.9998771288174946,0.0,1.0,0.0,-0.9998771288174946,0.0,-0.01567569034152562,0.022021030682882258,0.0,0.5001909777907441,0.0
-0.016081769349551203,0.0,0.9998706799854609,0.0,1.0,0.0,-0.9998706799854609,0.0,-0.016081769349551203,0.0225915615778623,0.0,0.5001913378354589,0.0
-0.016494168323948774,0.0,0.9998639619524754,0.0,1.0,0.0,-0.9998639619524754,0.0,-0.016494168323948774,0.02317097578399491,0.0,0.500191466336543,0.0
-0.016912913893171184,0.0,0.9998569664425218,0.0,1.0,0.0,-0.9998569664425218,0.0,-0.016912913893171184,0.023759310895729704,0.0,0.5001913522870364,0.0
-0.017338032173701227,0.0,0.9998496850228756,0.0,1.0,0.0,-0.9998496850228756,0.0,-0.017338032173701227,0.024356603792034186,0.0,0.5001909844479923,0.0
-0.01776954877147713,0.0,0.9998421091034615,0.0,1.0,0.0,-0.9998421091034615,0.0,-0.01776954877147713,0.024962890638410916,0.0,0.5001903513476063,0.0
-0.018207488783311822,0.0,0.9998342299362458,0.0,1.0,0.0,-0.9998342299362458,0.0,-0.018207488783311822,0.025578206888905105,0.0,0.5001894412803971,0.0
-0.01865187679830621,0.0,0.9998260386146686,0.0,1.0,0.0,-0.9998260386146686,0.0,-0.01865187679830621,0.026202587288102878,0.0,0.5001882423064409,0.0
-0.019102736899256203,0.0,0.9998175260731119,0.0,1.0,0.0,-0.9998175260731119,0.0,-0.019102736899256203,0.026836065873119937,0.0,0.5001867422506571,0.0
-0.01956009266405374,0.0,0.9998086830864061,0.0,1.0,0.0,-0.9998086830864061,0.0,-0.01956009266405374,0.027478675975580905,0.0,0.5001849287021477,0.0
-0.02002396716708177,0.0,0.9997995002693748,0.0,1.0,0.0,-0.9997995002693748,0.0,-0.02002396716708177,0.02813045022358926,0.0,0.5001827890135904,0.0
-0.02049438298060309,0.0,0.9997899680764177,0.0,1.0,0.0,-0.9997899680764177,0.0,-0.02049438298060309,0.028791420543687794,0.0,0.5001803103006848,0.0
-0.02097136217614328,0.0,0.9997800768011318,0.0,1.0,0.0,-0.9997800768011318,0.0,-0.02097136217614328,0.02946161816280989,0.0,0.5001774794416521,0.0
-0.021454926325867544,0.0,0.9997698165759714,0.0,1.0,0.0,-0.9997698165759714,0.0,-0.021454926325867544,0.03014107361022128,0.0,0.5001742830767906,0.0
-0.021945096503951746,0.0,0.9997591773719471,0.0,1.0,0.0,-0.9997591773719471,0.0,-0.021945096503951746,0.03082981671945288,0.0,0.5001707076080828,0.0
-0.022441893287947403,0.0,0.9997481489983627,0.0,1.0,0.0,-0.9997481489983627,0.0,-0.022441893287947403,0.03152787663022407,0.0,0.5001667391988597,0.0
-0.022945336760140895,0.0,0.9997367211025929,0.0,1.0,0.0,-0.9997367211025929,0.0,-0.022945336760140895,0.032235281790357076,0.0,0.500162363773518,0.0
-0.02345544650890685,0.0,0.9997248831698988,0.0,1.0,0.0,-0.9997248831698988,0.0,-0.02345544650890685,0.03295205995768218,0.0,0.5001575670172942,0.0
-0.023972241630055766,0.0,0.9997126245232828,0.0,1.0,0.0,-0.9997126245232828,0.0,-0.023972241630055766,0.03367823820193403,0.0,0.5001523343760905,0.0
-0.024495740728175956,0.0,0.9996999343233839,0.0,1.0,0.0,-0.9996999343233839,0.0,-0.024495740728175956,0.03441384290663888,0.0,0.50014665105636,0.0
-0.025025961917969703,0.0,0.9996868015684114,0.0,1.0,0.0,-0.9996868015684114,0.0,-0.025025961917969703,0.03515889977099295,0.0,0.500140502025044,0.0
-0.025562922825584113,0.0,0.9996732150941192,0.0,1.0,0.0,-0.9996732150941192,0.0,-0.025562922825584113,0.03591343381173237,0.0,0.5001338720095667,0.0
-0.02610664058993616,0.0,0.9996591635738192,0.0,1.0,0.0,-0.9996591635738192,0.0,-0.02610664058993616,0.036677469364994,0.0,0.5001267454978849,0.0
-0.026657131864032443,0.0,0.9996446355184344,0.0,1.0,0.0,-0.9996446355184344,0.0,-0.026657131864032443,0.037451030088167955,0.0,0.5001191067385936,0.0
-0.02721441281628362,0.0,0.9996296192765923,0.0,1.0,0.0,-0.9996296192765923,0.0,-0.02721441281628362,0.038234138961741666,0.0,0.5001109397410869,0.0
-0.027778499131813402,0.0,0.9996141030347581,0.0,1.0,0.0,-0.9996141030347581,0.0,-0.027778499131813402,0.03902681829113548,0.0,0.5001022282757759,0.0
-0.028349406013762443,0.0,0.9995980748174073,0.0,1.0,0.0,-0.9995980748174073,0.0,-0.028349406013762443,0.039829089708530045,0.0,0.5000929558743616,0.0
-0.028927148184587127,0.0,0.9995815224872391,0.0,1.0,0.0,-0.9995815224872391,0.0,-0.028927148184587127,0.0406409741746857,0.0,0.5000831058301642,0.0
-0.029511739887353238,0.0,0.9995644337454296,0.0,1.0,0.0,-0.9995644337454296,0.0,-0.029511739887353238,0.04146249198075364,0.0,0.5000726611985091,0.0
-0.03010319488702482,0.0,0.9995467961319239,0.0,1.0,0.0,-0.9995467961319239,0.0,-0.03010319488702482,0.04229366275007955,0.0,0.5000616047971671,0.0
-0.030701526471748068,0.0,0.9995285970257702,0.0,1.0,0.0,-0.9995285970257702,0.0,-0.030701526471748068,0.04313450543999915,0.0,0.5000499192068534,0.0
-0.031306747454130625,0.0,0.9995098236454923,0.0,1.0,0.0,-0.9995098236454923,0.0,-0.031306747454130625,0.04398503834362652,0.0,0.5000375867717801,0.0
-0.031918870172516135,0.0,0.9994904630495031,0.0,1.0,0.0,-0.9994904630495031,0.0,-0.031918870172516135,0.044845279091634736,0.0,0.5000245896002673,0.0
-0.03253790649225441,0.0,0.999470502136557,0.0,1.0,0.0,-0.999470502136557,0.0,-0.03253790649225441,0.04571524465402944,0.0,0.5000109095654077,0.0
-0.03316386780696698,0.0,0.9994499276462439,0.0,1.0,0.0,-0.9994499276462439,0.0,-0.03316386780696698,0.04659495134191504,0.0,0.49999652830578956,0.0
-0.033796765039808684,0.0,0.9994287261595216,0.0,1.0,0.0,-0.9994287261595216,0.0,-0.033796765039808684,0.047484414809254326,0.0,0.4999814272262739,0.0
-0.034436608644724816,0.0,0.9994068840992892,0.0,1.0,0.0,-0.9994068840992892,0.0,-0.034436608644724816,0.04838365005462102,0.0,0.49996558749882924,0.0
-0.035083408607704335,0.0,0.9993843877309996,0.0,1.0,0.0,-0.9993843877309996,0.0,-0.035083408607704335,0.04929267142294587,0.0,0.4999489900634207,0.0
-0.035737174448029235,0.0,0.999361223163312,0.0,1.0,0.0,-0.999361223163312,0.0,-0.035737174448029235,0.050211492607256256,0.0,0.499931615628956,0.0
-0.036397915219520044,0.0,0.9993373763487847,0.0,1.0,0.0,-0.9993373763487847,0.0,-0.036397915219520044,0.05114012665040972,0.0,0.49991344467428683,0.0
-0.03706563951177777,0.0,0.9993128330846066,0.0,1.0,0.0,-0.9993128330846066,0.0,-0.03706563951177777,0.052078585946821326,0.0,0.49989445744926553,0.0
-0.03774035545142221,0.0,0.9992875790133691,0.0,1.0,0.0,-0.9992875790133691,0.0,-0.03774035545142221,0.05302688224418519,0.0,0.49987463397585774,0.0
-0.03842207070332714,0.0,0.9992615996238765,0.0,1.0,0.0,-0.9992615996238765,0.0,-0.03842207070332714,0.05398502664519055,0.0,0.4998539540493098,0.0
-0.03911079247185207,0.0,0.9992348802519975,0.0,1.0,0.0,-0.9992348802519975,0.0,-0.03911079247185207,0.0549530296092322,0.0,0.4998323972393727,0.0
-0.03980652750207102,0.0,0.9992074060815537,0.0,1.0,0.0,-0.9992074060815537,0.0,-0.03980652750207102,0.05593090095411583,0.0,0.49980994289157926,0.0
-0.04050928208099852,0.0,0.9991791621452492,0.0,1.0,0.0,-0.9991791621452492,0.0,-0.04050928208099852,0.05691864985775854,0.0,0.49978657012857763,0.0
-0.04121906203881268,0.0,0.9991501333256382,0.0,1.0,0.0,-0.9991501333256382,0.0,-0.04121906203881268,0.05791628485988421,0.0,0.49976225785151934,0.0
-0.041935872750075716,0.0,0.9991203043561319,0.0,1.0,0.0,-0.9991203043561319,0.0,-0.041935872750075716,0.05892381386371466,0.0,0.49973698474150136,0.0
-0.04265971913495218,0.0,0.9990896598220437,0.0,1.0,0.0,-0.9990896598220437,0.0,-0.04265971913495218,0.05994124413765646,0.0,0.4997107292610629,0.0
-0.04339060566042485,0.0,0.9990581841616741,0.0,1.0,0.0,-0.9990581841616741,0.0,-0.04339060566042485,0.060968582316983634,0.0,0.4996834696557374,0.0
-0.04412853634150849,0.0,0.9990258616674326,0.0,1.0,0.0,-0.9990258616674326,0.0,-0.04412853634150849,0.06200583440551647,0.0,0.4996551839556559,0.0
-0.044873514742461755,0.0,0.9989926764869991,0.0,1.0,0.0,-0.9989926764869991,0.0,-0.044873514742461755,0.0630530057772969,0.0,0.4996258499772076,0.0
-0.04562554397799744,0.0,0.998958612624523,0.0,1.0,0.0,-0.998958612624523,0.0,-0.04562554397799744,0.06411010117826052,0.0,0.4995954453247512,0.0
-0.04638462671449106,0.0,0.9989236539418602,0.0,1.0,0.0,-0.9989236539418602,0.0,-0.04638462671449106,0.06517712472790559,0.0,0.4995639473923808,0.0
-0.04715076517118808,0.0,0.9988877841598482,0.0,1.0,0.0,-0.9988877841598482,0.0,-0.04715076517118808,0.066254079920959,0.0,0.4995313333657449,0.0
-0.04792396112141004,0.0,0.9988509868596184,0.0,1.0,0.0,-0.9988509868596184,0.0,-0.04792396112141004,0.06734096962904013,0.0,0.4994975802239176,0.0
